3.3499999999999996,3.3499999999999996,3.3499999999999996,291.8162587149963,142.18222113929562,120.66826712802813,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,317.99555705772076,154.93761318848297,131.4936083189365,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,303.91499166345534,148.07711106475094,125.67118624488643,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,305.26634749243385,148.73553487622658,126.22998227247675,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,296.36538320963126,144.39870019270603,122.54936509061076,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,286.9394002160912,139.8060595895254,118.6516486343128,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,283.62533079941954,138.1913388993654,117.28125544439004,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,286.20292266872497,139.4472241566922,118.34710950475669,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,329.58997072155574,160.58678261718805,136.28798753324511,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,337.6834893963409,164.53020395731704,139.63471974671134,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,276.21963544128437,134.5830470936336,114.21894346191402,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,300.9919245329337,146.65289920285215,124.46247550720467,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,311.16619727887456,151.61013052322107,128.66961553067972,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,311.97491559262704,152.00416396958107,129.0040267726884,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,298.0434275664819,145.2162971109789,123.24324933680316,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,310.78695375837003,151.42535094193434,128.5127954184614,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,339.05736716905966,165.199601180622,140.20282877123833,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,329.7847626698328,160.68169148891448,136.36853550186277,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,329.0770385646841,160.33686565341458,136.07588614178567,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,338.04070928047605,164.70425291807442,139.7824329159229,1
3.3499999999999996,3.3499999999999996,3.3499999999999996,343.67272934618006,167.44835335294763,142.11131652491514,1
3.3499999999999996,3.184840908402477,3.3499999999999996,253.58701750508865,123.5557112538297,104.8601818940785,2
3.3499999999999996,3.2013568175622296,3.3499999999999996,318.8837143455266,155.3703518455316,131.86086818762436,2
3.3499999999999996,3.15318372777231,3.329578689387416,234.10363970934935,114.06278600527541,96.80365534286706,2
3.3499999999999996,3.165199289100522,3.331620820448675,257.38151870785305,125.40451368691035,106.42923732220662,2
3.3499999999999996,3.167103502719308,3.3334587384038072,253.56140986682826,123.54323439286922,104.84959293872788,2
3.3499999999999996,3.1853931524473773,3.3351128645634267,263.0001196673269,128.1420759037352,108.75257202757591,2
3.3499999999999996,3.177204312133665,3.336601578107084,250.12445957461136,121.86864220720896,103.42838756177855,2
3.3499999999999996,3.124091422847182,3.3098902922105276,231.09460343291005,112.59668722395045,95.55939570222132,2
3.3499999999999996,3.0671080041598877,3.2763253053578043,227.36553011368167,110.77976334981842,94.01739520709422,2
3.3499999999999996,3.049532148225875,3.281085335573867,241.20481901264364,117.5227078427247,99.74004759485194,2
3.3499999999999996,3.0203777920983437,3.2715350720678313,235.68082434889916,114.83124084115549,97.45583332031585,2
3.3499999999999996,3.018159673470323,3.279381564861048,245.67675012442356,119.70157580935087,101.58922549998512,2
3.3499999999999996,3.0513437061232906,3.2864434083749434,290.6346047160787,141.6064814909153,120.17964411222299,2
3.3499999999999996,3.046983488580991,3.292799067537449,246.07823750163564,119.89719330956405,101.75524361801354,2
3.3499999999999996,3.077285139722892,3.2985191607837043,264.92413098723335,129.07951579884613,109.54816550454721,2
3.3499999999999996,3.104556625750603,3.303667244705334,263.17364353493736,128.2266222858531,108.82432548128035,2
3.3499999999999996,3.1291009631755426,3.3083005202348006,269.9122902332757,131.5099066349218,111.61080771313796,2
3.3499999999999996,3.151190866857988,3.3124704682113206,293.59537190381565,143.04906202732033,121.40394411348741,2
3.3499999999999996,3.1710717801721895,3.3162234213901884,298.41960647315375,145.39958351432003,123.39880220763392,2
3.3499999999999996,3.1889646021549707,3.3196010792511697,275.73619407773106,134.3474989882494,114.01903674028424,2
3.3499999999999996,3.1504432137709495,3.310946411112824,237.56914484257445,115.75129102340331,98.23666836616799,2
3.3499999999999996,3.104240425273948,3.2911928048490937,232.8244010042633,113.43949996474629,96.27468030060732,2
3.3499999999999996,3.040506005847885,3.2504351059938323,223.8456386808859,109.06475958584768,92.56189303067481,2
3.3499999999999996,2.951880109621706,3.1813202741825197,211.47356817187512,103.03669085242883,87.44594673048532,2
3.3499999999999996,2.9619383764500427,3.1981882467642677,247.96370937659927,120.81585555360246,102.53490073812179,2
3.3499999999999996,2.9651715663536193,3.213369422087841,245.5116923713102,119.621154389183,101.52097284973206,2
3.3499999999999996,3.0036544097182576,3.227032479879057,271.8708504138197,132.46417984070885,112.42068740967339,2
3.3499999999999996,3.038288968746432,3.2393292318911513,263.52658042111113,128.3985844329218,108.97026759789746,2
3.3499999999999996,3.054717156530481,3.250396308702036,254.34495764460337,123.925003948491,105.17359597054138,2
3.3499999999999996,3.084245440877433,3.2603566778318327,326.82656168581013,159.2403612890932,135.14529664556903,2
3.3499999999999996,3.1108208967896895,3.2693210100486496,264.3766447085941,128.81276296100566,109.3217757180059,2
3.3499999999999996,3.1347388071107205,3.277388909043785,320.80574008718514,156.30682430336955,132.65564061272053,2
3.3499999999999996,3.1562649263996483,3.2846500181394065,297.2504632111876,144.82993949740208,122.91535247776928,2
3.3499999999999996,3.1756384337596835,3.291185016325466,285.06250679670603,138.89157704360758,117.87553877155702,2
3.3499999999999996,3.193074590383715,3.2970665146929194,307.6483879650687,149.89614123426273,127.2149743264747,2
3.3499999999999996,3.2087671313453434,3.3023598632236277,307.842498449827,149.99071807515188,127.29524050468662,2
3.3499999999999996,3.222890418210809,3.307123876901265,287.6601558760103,140.1572348155984,118.94968664250378,2
3.3499999999999996,3.2356013763897282,3.311411489211139,328.0860576404602,159.8540280297219,135.6661079086961,2
3.3499999999999996,3.2470412387507555,3.315270340290025,322.8152167717743,157.28590565956486,133.4865746752409,2
3.3499999999999996,3.25733711487568,3.3187433062610223,277.97101552594916,135.4363755256864,114.94315259553002,2
3.3499999999999996,3.2666034033881117,3.3218689756349202,316.90493424197706,154.40622684609588,131.04262739742921,2
3.3499999999999996,3.2749430630493004,3.324682078071428,343.27297917219585,167.253582273748,141.946016753781,2
3.3499999999999996,3.2824487567443703,3.3272138702642855,333.255792354414,162.37288824528227,137.80383296963487,2
3.3499999999999996,3.289203881069933,3.329492483237857,318.3246194592358,155.09794292249734,131.62967815254567,2
3.3499999999999996,3.2952834929629398,3.3315432349140712,313.6044150091566,152.7981082391964,129.67783731273366,2
3.3499999999999996,3.300755143666646,3.3333889114226642,315.04355989867327,153.49930569074962,130.27293479197917,2
3.3499999999999996,3.305679629299981,3.3350500202803977,284.6368850012135,138.68420048236007,117.69954088596914,2
3.3499999999999996,3.3101116663699828,3.336545018252358,312.7089231471932,152.36179594286727,129.30754454122675,2
3.3499999999999996,3.3141004997329846,3.337890516427122,290.4779375007476,141.5301482093032,120.1148610138685,2
3.3499999999999996,3.317690449759686,3.33910146478441,320.20144840927736,156.01239405688753,132.40576135673214,2
3.3499999999999996,3.30609985208621,3.340191318305969,254.31131685839588,123.90861308074116,105.15968524673745,2
3.3499999999999996,3.3104898668775893,3.3411721864753723,268.3710705297206,130.75897506695486,110.97350151330352,2
3.3499999999999996,3.31444088018983,3.3420549678278353,284.711276992652,138.72044664158463,117.73030254652438,2
3.3499999999999996,3.317996792170847,3.3428494710450516,292.04815913082814,142.2952104441112,120.76415973335422,2
3.3499999999999996,3.3211971129537625,3.3435645239405463,262.90197654005385,128.0942574309514,108.71198908970014,2
3.3499999999999996,3.3240774016583865,3.3442080715464915,292.73391919905146,142.6293346978385,121.04772679525298,2
3.3499999999999996,3.3266696614925477,3.3447872643918424,269.8037207054392,131.45700808607535,111.56591337844726,2
3.3499999999999996,3.329002695343293,3.345308537952658,278.1965380673462,135.5462573259466,115.03640790072967,2
3.3499999999999996,3.331102425808964,3.3457776841573925,276.3289390820232,134.6363033257822,114.26414135793542,2
3.3499999999999996,3.301130851676599,3.346199915741653,247.07423341944803,120.3824743986433,102.16709558951865,2
3.3499999999999996,3.3499999999999996,3.3499999999999996,268.19004458383847,130.67077343219086,110.89864589254059,3
3.3499999999999996,3.3139049759498027,3.3499999999999996,245.2923146610162,119.51426654730815,101.43025847944898,3
3.3499999999999996,3.3175144783548225,3.3499999999999996,274.59444935321085,133.79120441569475,113.54691651635605,3
3.3499999999999996,3.3207630305193403,3.3499999999999996,268.62023216565325,130.88037459066746,111.07653176588495,3
3.3499999999999996,3.3094551717119476,3.3499999999999996,254.56376976318535,124.03161621598142,105.26407646430197,3
3.3499999999999996,3.313509654540753,3.3499999999999996,267.11789576920427,130.14838821442464,110.45530411256242,3
3.3499999999999996,3.275230032105199,3.3499999999999996,242.84756209486034,118.32310485014061,100.41933449250641,3
3.3499999999999996,3.2827070288946794,3.3499999999999996,277.0946984142002,135.00940578137022,114.58078873069596,3
3.3499999999999996,3.2892798302573656,3.3499999999999996,260.6234585256103,126.98409052789383,107.76980436828126,3
3.3499999999999996,3.295351847231629,3.3499999999999996,262.83832455194596,128.06324414509487,108.68566850311582,3
3.3499999999999996,3.246568998789924,3.338696797952534,237.72515476117695,115.82730404901172,98.30117966727046,3
3.3499999999999996,3.2248012350581083,3.3398271181572805,246.9690289258793,120.33121540219358,102.12359272237572,3
3.3499999999999996,3.2373211115522977,3.3408444063415526,285.58578871118425,139.14653674054207,118.09191986737936,3
3.3499999999999996,3.248589000397068,3.3417599657073973,295.45837902711065,143.95677872533722,122.17431188602036,3
3.3499999999999996,3.180666542400118,3.3065751668512613,227.9770035202028,111.07769276433979,94.27024416309378,3
3.3499999999999996,3.183554835010291,3.310917650166135,254.64359813511362,124.07051115377779,105.29708610999704,3
3.3499999999999996,3.200199351509262,3.3148258851495216,281.2872846493094,137.05216798334902,116.31445538108484,3
3.3499999999999996,3.1772116751598283,3.3183432966345694,244.5061639826011,119.13122877518596,101.10517912820376,3
3.3499999999999996,3.1944905076438457,3.3215089669711126,276.28476791596484,134.61478171993286,114.24587624108153,3
3.3499999999999996,3.1764174857506573,3.3243580702740014,246.33157253191038,120.02062624457415,101.85999960125001,3
3.3499999999999996,3.1555113789570224,3.326922263246601,244.3817624444536,119.07061636419542,101.05373813549686,3
3.3499999999999996,3.1749602410613202,3.329230036921941,276.1354750844365,134.54204147413455,114.18414250714058,3
3.3499999999999996,3.1840628286170825,3.3313070332297468,257.06516493567034,125.25037600386005,106.29842260455925,3
3.3499999999999996,3.200656545755374,3.333176329906772,271.97526774055825,132.51505530428474,112.46386477727849,3
3.3499999999999996,3.2155908911798368,3.3348586969160947,272.3654786733873,132.7051785598798,112.62521999883549,3
3.3499999999999996,3.2122147747277063,3.3363728272244852,253.45840433933975,123.4930468030741,104.80699936096977,3
3.3499999999999996,3.215450628762295,3.3377355445020367,256.1450417166692,124.80206252202905,105.91794457749512,3
3.3499999999999996,3.2258156454888907,3.3389619900518333,259.3546614217509,126.36589196967701,107.24514700842761,3
3.3499999999999996,3.2382340809400016,3.34006579104665,263.00129005740536,128.14264615524104,108.753055992874,3
3.3499999999999996,3.2494106728460017,3.341059211941985,275.5518709360572,134.25769085416545,113.9428177037051,3
3.3499999999999996,3.2594696055614016,3.3419532907477865,274.9836210209998,133.98082130809954,113.70784199382669,3
3.3499999999999996,3.229820689980573,3.3427579616730076,244.19829161148624,118.98122350219231,100.9778715351224,3
3.3499999999999996,3.2418386209825156,3.3434821655057068,265.39618389368286,129.30951508342952,109.74336301158417,3
3.3499999999999996,3.2204922844767285,3.344133948955136,246.94727236546944,120.32061490961978,102.11459621733216,3
3.3499999999999996,3.1846756528525764,3.3391023422457744,239.99717805999202,116.93430651874478,99.24067877383081,3
3.3499999999999996,3.2012080875673186,3.340192108021197,284.8114648477496,138.76926137120833,117.7717309950801,3
3.3499999999999996,3.2160872788105865,3.341172897219077,287.8814422963126,140.2650526420797,119.0411902790538,3
3.3499999999999996,3.229478550929528,3.3420556074971692,286.04291599367446,139.36926378342181,118.28094551412686,3
3.3499999999999996,3.2415306958365755,3.3428500467474525,295.6594223343502,144.0547334592317,122.2574448396437,3
3.3499999999999996,3.252377626252918,3.3435650420727074,281.9453576105981,137.37280219242206,116.58657361134449,3
3.3499999999999996,3.262139863627626,3.3442085378654367,289.6576497964523,141.13047778557996,119.77566573989844,3
3.3499999999999996,3.2709258772648635,3.3447876840788933,312.3872122783797,152.20504811087883,129.17451462292496,3
3.3499999999999996,3.2788332895383774,3.345308915671004,281.5630247987156,137.18651740949988,116.42847605338389,3
3.3499999999999996,3.2859499605845395,3.345778024103904,349.5203398644944,170.2974963565369,144.52934844401318,3
3.3499999999999996,3.2923549645260857,3.3462002216935134,397.0477782983807,193.45438552833212,164.18230973583843,3
3.3499999999999996,3.298119468073477,3.346580199524162,371.2005440237539,180.86078572118976,153.49427959075487,3
3.3499999999999996,3.3033075212661296,3.3469221795717456,354.79099824377795,172.86552981201643,146.70880621669716,3
3.3499999999999996,3.3079767691395165,3.347229961614571,338.0395606102358,164.7036932491689,139.781957931945,3
3.3499999999999996,3.312179092225565,3.347506965453114,317.72893189370717,154.80770487495022,131.3833567631941,3
3.3499999999999996,3.3159611830030085,3.3477562689078026,288.01054686846976,140.32795652176537,119.09457601249136,3
3.3499999999999996,3.3193650647027075,3.3479806420170224,286.3017775585023,139.49538942294885,118.38798676190163,3
3.3499999999999996,3.3224285582324367,3.34818257781532,303.30955586759916,147.78212336738574,125.42083388732782,3
3.3499999999999996,3.325185702409193,3.348364320033788,302.15141229818107,147.2178387527341,124.94193261492254,3
3.3499999999999996,3.3276671321682736,3.3485278880304095,291.8113031232244,142.1798066163753,120.66621795272056,3
3.3499999999999996,3.3299004189514463,3.3486750992273686,296.82204324008626,144.62119957543936,122.7381975250484,3
3.3499999999999996,3.331910377056302,3.3488075893046316,286.1744069491478,139.43333038543798,118.33531803541759,3
3.3499999999999996,3.329600375875426,3.3489268303741686,258.91030192023936,126.14938579833664,107.06140093730262,3
3.3499999999999996,3.3316403382878836,3.3490341473367518,283.8788530366495,138.31486304759585,117.3860888391422,3
3.3499999999999996,3.3334763044590954,3.3491307326030766,313.45764250430506,152.72659597722082,129.6171457532556,3
3.3499999999999996,3.335128674013186,3.349217659342769,294.71770874186734,143.59590045641724,121.86803902710876,3
0.1901566953523339,0.013391573906292899,0.016457519643883645,59.56271052782996,29.02085893779765,24.62963885730965,4
0.18915933389900358,0.013350853532408632,0.0164152780522541,58.97311712134295,28.733590159585813,24.385837449587605,4
0.19246717980278738,0.013485906598179168,0.01694335781585641,61.47908266348102,29.95457677783904,25.42207347284387,4
0.19235728034726987,0.013481419612138746,0.01689990506335477,59.63452788791379,29.05585065422238,24.659335888000076,4
0.19686029584905934,0.013665269182650257,0.017828668726267347,62.394597741575886,30.400645025932008,25.800645998205397,4
0.20179510282660734,0.0138667479790299,0.01892607314167795,62.930776325311975,30.661888392900718,26.022359965944876,4
0.19528124152382528,0.013595896414110884,0.018447540393478862,56.365103812339456,27.462882603167177,23.30740388995636,4
0.19279260704210013,0.013494780492750689,0.01816484049508009,58.39733685125817,28.453051583533437,24.147747879994785,4
0.1970790999691458,0.013670231125923145,0.0189158237093882,62.28971520206573,30.349542895804124,25.757276261541623,4
0.18907359715565672,0.013201466497348262,0.018212623446265563,53.33492777240593,25.98648385246699,22.05440279453501,4
0.18194043035799945,0.012787533564313043,0.01758799563098829,53.44425126674413,26.03974975792463,22.099608900172374,4
0.17592930704182883,0.012460288673385573,0.017072817451715797,54.068839910623176,26.344069335854094,22.35788110767928,4
0.1696030670252468,0.012064232566825504,0.016503828249652724,52.67377052023896,25.66434687816199,21.781009186278123,4
0.1637236191359139,0.011687188344168663,0.01597037490767048,52.39304317064113,25.527567528457055,21.66492626834688,4
0.1609446063284649,0.011626280533588553,0.015779100456366775,56.252027447394646,27.407788179035347,23.260645943462517,4
0.1706700604435114,0.012080614279816796,0.017436956485641905,63.66331230604947,31.018803368318288,26.325269227388237,4
0.17189995782534875,0.012182364387360506,0.01730857065398379,59.13751446992814,28.813689809530548,24.453817017489573,4
0.18057609368444724,0.012582976696204777,0.01882718174313621,63.691631782405196,31.032601523594117,26.336979548646095,4
0.18742572001988353,0.012904377874225135,0.019909644584164637,63.10535681461094,30.746949594923578,26.094550340843227,4
0.18498246846465316,0.012842194103220322,0.019449385625752404,57.96381515280145,28.2418259367169,23.96848332377873,4
0.19061759971747733,0.013106078404305489,0.020240199883130326,62.63419204985352,30.517383041398507,25.899720087226036,4
0.199941319943153,0.013545657922721093,0.02221256788226888,65.24489452354649,31.789400844923467,26.979265637136816,4
0.2074575780541765,0.013877072828217357,0.023728258146315784,64.70325115477378,31.525494859778583,26.755291938758944,4
0.21102079347035113,0.01404463847214451,0.02414324443462431,62.740948638790634,30.569398268388166,25.943864757739828,4
0.2123569058308757,0.014119067095573676,0.02396209513739992,61.60824416944038,30.017508397495405,25.47548274884649,4
0.21301972345355813,0.014164018604284657,0.023639058967031258,61.28339893373739,29.859233401639607,25.341156745731773,4
0.21591233385726394,0.014298219324869644,0.024029051440914023,62.671392328173084,30.535508207630734,25.91510268839182,4
0.21831368546929195,0.014410752788857823,0.024320157707223507,62.54865971354772,30.475708949595862,25.86435180839579,4
0.22088781603942825,0.014528891405704698,0.024704571399890157,62.79967221923089,30.59801027629004,25.96814740985278,4
0.21632742667140376,0.014354436948368455,0.02381687505884213,58.68457588513512,28.593003634232623,24.26652342945213,4
0.21629313705461506,0.014363600789688936,0.02341940252412188,61.103161745287274,29.77141607474157,25.26662728223281,4
0.2083881712414548,0.014049568906143641,0.02249828481027121,56.45699190240261,27.507653421623147,23.34540032184281,4
0.205321990725309,0.013933018732590426,0.02184156169382758,58.82833779877744,28.66304903981389,24.325970086312918,4
0.20446279811650855,0.013905712068293195,0.021330997905167588,59.95290070734226,29.210972081712587,24.790985497210578,4
0.20184930178591612,0.013806003261117073,0.020793550900373423,58.863767156383936,28.680311356794494,24.34062039814496,4
0.20337970326311397,0.013874782402639098,0.020733062179077652,61.173336849126194,29.8056076313616,25.295645227336557,4
0.2024496283512643,0.013842475390711893,0.020322120002716017,59.795379533013,29.134222723944685,24.725849280243143,4
0.20555084006521612,0.01397419153720212,0.020792275909130468,62.15671304477024,30.284739987892614,25.702278846675807,4
0.20296100531635192,0.013873043109205828,0.020314311472399014,58.94183338490188,28.718347721922083,24.372901383988456,4
0.20257056471559548,0.013861232806439779,0.019966326357953208,60.09130725176472,29.278408180005577,24.84821766771464,4
0.2059458204896727,0.014002755670055954,0.020556893844699456,62.33005877053692,30.369199573602607,25.773958637357882,4
0.20103463759897844,0.013805587223057898,0.02000582363470226,57.60429746347321,28.0666574117257,23.81981999444902,4
0.19289447684845318,0.013352199233368332,0.01922361572150247,53.73278547405147,26.18033285857252,22.21892001380343,4
0.18699280126329756,0.013102008468749562,0.018683384246602455,55.93112720707119,27.251435311192267,23.127951226275368,4
0.18007144495698865,0.012698434793902525,0.018012109252341993,53.449936169291064,26.042519624396927,22.101959651094038,4
0.1754405478361671,0.012512343313246656,0.01759170355267022,55.91316459051366,27.24268334949258,23.120523546191233,4
0.17034410496929683,0.012241950406576971,0.017106583350996497,54.47526041835852,26.542090415148405,22.525939113116245,4
0.16138547238153478,0.011514113946891606,0.01616739318209164,47.95754784367452,23.36645224235846,19.83081484043547,4
0.15287618884240392,0.010809578816622789,0.015270791170134433,47.315230930341826,23.05349488413884,19.56521185717409,4
0.14719690803208266,0.010394816500925042,0.014691361916075845,50.1950962612648,24.45665744655312,20.756058318487792,4
0.14675201844910615,0.010500931592332747,0.014667186067460926,56.78629241190985,27.668099169472193,23.481568614937895,4
0.14016710242978928,0.009948804768756418,0.013973603443541685,47.97849032114695,23.376656087669552,19.83947471592388,4
0.13757974191995648,0.009821922786664689,0.013733234775482864,52.920107390031525,25.784370085401502,21.882871376337395,4
0.1360223577802816,0.009793197184407666,0.013605564046837139,54.09592434382985,26.357265738578807,22.36908072909717,4
0.13779581774506017,0.010004421639931744,0.013736594548358993,57.42510770428743,27.97935042588934,23.745723651005882,4
0.14383587718870122,0.01037596150342473,0.014042737946280926,60.040115757858366,29.253466045735568,24.827049591307333,4
0.1435676658978596,0.010477453083106976,0.014076672321754328,56.694079282197364,27.623169981295835,23.443437776656797,4
0.1534307979529586,0.010981343955754567,0.015430408949881421,62.68678259654537,30.54300683896381,25.921466682719267,4
0.15709570594459787,0.01122205331961507,0.015532794671561887,59.5581582311019,29.01864091313058,24.627756447604146,4
0.1726165029368143,0.012663094788826509,0.018819336629647687,67.02135837812503,32.65495089251123,27.713847102513384,4
3.3499999999999996,3.3499999999999996,3.3499999999999996,769.8306257048308,375.0861201008938,318.3308839436978,5
3.3499999999999996,3.3499999999999996,3.3499999999999996,797.5308185798959,388.58254064410335,329.7851267198371,5
3.3499999999999996,3.3499999999999996,3.3499999999999996,736.9709681915136,359.07584325171047,304.7431628619021,5
3.3499999999999996,3.3499999999999996,3.3499999999999996,940.5922817319515,458.2866643278447,388.94214191623416,5
3.3499999999999996,3.3499999999999996,3.3499999999999996,983.2259977276689,479.0591752989117,406.57151134577015,5
3.3499999999999996,3.3499999999999996,3.3499999999999996,916.374844640019,446.4871538715236,378.928045439795,5
3.3499999999999996,3.3499999999999996,3.3499999999999996,854.200770105737,416.1939548102676,353.21858748369124,5
3.3499999999999996,3.3499999999999996,3.3499999999999996,907.3775160624702,442.1033674193596,375.2075808809828,5
3.3499999999999996,3.3499999999999996,3.3499999999999996,758.1959446941526,369.4173311320069,313.5198538718021,5
3.3499999999999996,3.3499999999999996,3.3499999999999996,860.3139771661207,419.17250494985626,355.7464456154474,5
3.3499999999999996,3.3499999999999996,3.3499999999999996,753.719873869959,367.2364461649967,311.6689641637503,5
3.3499999999999996,3.3499999999999996,3.3499999999999996,730.2765997137342,355.8141326688702,301.97499001475757,5
3.3499999999999996,3.3499999999999996,3.3499999999999996,755.2882067333956,368.0005881322439,312.3174818637037,5
3.3499999999999996,3.3499999999999996,3.3499999999999996,743.309221287696,362.16404302278073,307.3640792601285,5
3.3499999999999996,3.3499999999999996,3.3499999999999996,663.2860651068306,323.17420010424604,274.27388877868793,5
3.3499999999999996,3.3499999999999996,3.3499999999999996,690.7885172984079,336.57427505755703,285.6463642615234,5
3.3499999999999996,3.3499999999999996,3.3499999999999996,773.2195003782821,376.7372883063796,319.7322096825724,5
3.3499999999999996,3.3499999999999996,3.3499999999999996,740.7765447055754,360.9300419309325,306.316798016424,5
3.3499999999999996,3.3499999999999996,3.3499999999999996,829.2263622292369,404.02562396004066,342.89147776651436,5
3.3499999999999996,3.3499999999999996,3.3499999999999996,769.6534344408782,374.99978684589905,318.25761399340246,5
3.3499999999999996,3.3499999999999996,3.3499999999999996,856.6414297990128,417.38312232877115,354.22781903622257,5
3.3499999999999996,3.3499999999999996,3.3499999999999996,803.776520340948,391.62564644249306,332.3677724292411,5
3.3499999999999996,3.3499999999999996,3.3499999999999996,828.9860456300206,403.90853402131125,342.7921050046359,5
3.3499999999999996,3.3499999999999996,3.3499999999999996,739.8250273219496,360.4664322072923,305.9233382608575,5
3.3499999999999996,3.3499999999999996,3.3499999999999996,891.3116113834799,434.27554445318975,368.5642057448797,5
3.3499999999999996,3.3499999999999996,3.3499999999999996,756.1187545142219,368.405257593638,312.6609197582222,5
